roll_call_id,people_id,vote,vote_desc
1523578,18070,4,Absent
1523578,18072,1,Yea
1523578,18075,1,Yea
1523578,18079,1,Yea
1523578,19725,1,Yea
1523578,19726,1,Yea
1523578,19727,1,Yea
1523578,19728,1,Yea
1523578,19733,1,Yea
1523578,21374,1,Yea
1523578,21440,2,Nay
1523578,21720,2,Nay
1523578,21724,1,Yea
1523578,21725,1,Yea
1523578,21726,1,Yea
1523578,21728,2,Nay
1523578,22918,1,Yea
1523578,23225,2,Nay
1523578,23226,1,Yea
1523578,23227,1,Yea
1523578,23228,1,Yea
1523578,23229,1,Yea
1523578,23230,1,Yea
1523578,23231,1,Yea
1523578,25353,1,Yea
1523578,25354,1,Yea
1523578,25355,1,Yea
1523578,25356,1,Yea
1523578,25357,1,Yea
1523578,25358,2,Nay
1523622,1507,1,Yea
1523622,1551,2,Nay
1523622,1603,2,Nay
1523622,11611,2,Nay
1523622,16221,2,Nay
1523622,16304,1,Yea
1523622,16308,1,Yea
1523622,18063,2,Nay
1523622,18064,4,Absent
1523622,18068,1,Yea
1523622,18070,4,Absent
1523622,18072,1,Yea
1523622,18075,1,Yea
1523622,18079,1,Yea
1523622,19725,1,Yea
1523622,19726,1,Yea
1523622,19727,1,Yea
1523622,19728,1,Yea
1523622,19733,1,Yea
1523622,21374,1,Yea
1523622,21440,2,Nay
1523622,21720,2,Nay
1523622,21724,1,Yea
1523622,21725,1,Yea
1523622,21726,1,Yea
1523622,21728,2,Nay
1523622,22918,1,Yea
1523622,23225,2,Nay
1523622,23226,1,Yea
1523622,23227,1,Yea
1523622,23228,1,Yea
1523622,23229,1,Yea
1523622,23230,1,Yea
1523622,23231,1,Yea
1523622,25353,1,Yea
1523622,25354,1,Yea
1523622,25355,1,Yea
1523622,25356,1,Yea
1523622,25357,1,Yea
1523622,25358,2,Nay
1523573,1507,1,Yea
1523573,1551,2,Nay
1523573,1603,2,Nay
1523573,11611,2,Nay
1523573,16221,2,Nay
1523573,16304,1,Yea
1523573,16308,1,Yea
1523573,18063,2,Nay
1523573,18064,4,Absent
1523573,18068,1,Yea
1523573,18070,4,Absent
1523573,18072,1,Yea
1523573,18075,1,Yea
1523573,18079,1,Yea
1523573,19725,1,Yea
1523573,19726,1,Yea
1523573,19727,1,Yea
1523573,19728,1,Yea
1523573,19733,1,Yea
1523573,21374,1,Yea
1523573,21440,2,Nay
1523573,21720,2,Nay
1523573,21724,1,Yea
1523573,21725,1,Yea
1523573,21726,1,Yea
1523573,21728,2,Nay
1523573,22918,1,Yea
1523573,23225,2,Nay
1523573,23226,1,Yea
1523573,23227,1,Yea
1523573,23228,1,Yea
1523573,23229,1,Yea
1523573,23230,1,Yea
1523573,23231,1,Yea
1523573,25353,1,Yea
1523573,25354,1,Yea
1523573,25355,1,Yea
1523573,25356,1,Yea
1523573,25357,1,Yea
1523573,25358,2,Nay
1523470,1507,1,Yea
1523470,1551,2,Nay
1523470,1603,2,Nay
1523470,11611,2,Nay
1523470,16221,2,Nay
1523470,16304,1,Yea
1523470,16308,1,Yea
1523470,18063,2,Nay
1523470,18064,4,Absent
1523470,18068,1,Yea
1523470,18070,4,Absent
1523470,18072,1,Yea
1523470,18075,1,Yea
1523470,18079,1,Yea
1523470,19725,1,Yea
1523470,19726,1,Yea
1523470,19727,1,Yea
1523470,19728,1,Yea
1523470,19733,1,Yea
1523470,21374,1,Yea
1523470,21440,2,Nay
1523470,21720,2,Nay
1523470,21724,1,Yea
1523470,21725,1,Yea
1523470,21726,1,Yea
1523470,21728,2,Nay
1523470,22918,1,Yea
1523470,23225,2,Nay
1523470,23226,1,Yea
1523470,23227,1,Yea
1523470,23228,1,Yea
1523470,23229,1,Yea
1523470,23230,1,Yea
1523470,23231,1,Yea
1523470,25353,1,Yea
1523470,25354,1,Yea
1523470,25355,1,Yea
1523470,25356,1,Yea
1523470,25357,1,Yea
1523470,25358,2,Nay
1523581,1507,1,Yea
1523581,1551,2,Nay
1523581,1603,2,Nay
1523581,11611,2,Nay
1523581,16221,2,Nay
1523581,16304,1,Yea
1523581,16308,1,Yea
1523581,18063,2,Nay
1523581,18064,4,Absent
1523581,18068,1,Yea
1523581,18070,4,Absent
1523581,18072,1,Yea
1523581,18075,1,Yea
1523581,18079,1,Yea
1523581,19725,1,Yea
1523581,19726,1,Yea
1523581,19727,1,Yea
1523581,19728,1,Yea
1523581,19733,1,Yea
1523581,21374,1,Yea
1523581,21440,2,Nay
1523581,21720,2,Nay
1523581,21724,1,Yea
1523581,21725,1,Yea
1523581,21726,1,Yea
1523581,21728,2,Nay
1523581,22918,1,Yea
1523581,23225,2,Nay
1523581,23226,1,Yea
1523581,23227,1,Yea
1523581,23228,1,Yea
1523581,23229,1,Yea
1523581,23230,1,Yea
1523581,23231,1,Yea
1523581,25353,1,Yea
1523581,25354,1,Yea
1523581,25355,1,Yea
1523581,25356,1,Yea
1523581,25357,1,Yea
1523581,25358,2,Nay
1523645,1507,1,Yea
1523645,1551,2,Nay
1523645,1603,2,Nay
1523645,11611,2,Nay
1523645,16221,2,Nay
1523645,16304,1,Yea
1523645,16308,1,Yea
1523645,18063,2,Nay
1523645,18064,4,Absent
1523645,18068,1,Yea
1523645,18070,4,Absent
1523645,18072,1,Yea
1523645,18075,1,Yea
1523645,18079,1,Yea
1523645,19725,1,Yea
1523645,19726,1,Yea
1523645,19727,1,Yea
1523645,19728,1,Yea
1523645,19733,1,Yea
1523645,21374,1,Yea
1523645,21440,2,Nay
1523645,21720,2,Nay
1523645,21724,1,Yea
1523645,21725,1,Yea
1523645,21726,1,Yea
1523645,21728,2,Nay
1523645,22918,1,Yea
1523645,23225,2,Nay
1523645,23226,1,Yea
1523645,23227,1,Yea
1523645,23228,1,Yea
1523645,23229,1,Yea
1523645,23230,1,Yea
1523645,23231,1,Yea
1523645,25353,1,Yea
1523645,25354,1,Yea
1523645,25355,1,Yea
1523645,25356,1,Yea
1523645,25357,1,Yea
1523645,25358,2,Nay
1523449,1507,1,Yea
1523449,1551,2,Nay
1523449,1603,2,Nay
1523449,11611,2,Nay
1523449,16221,2,Nay
1523449,16304,1,Yea
1523449,16308,1,Yea
1523449,18063,2,Nay
1523449,18064,4,Absent
1523449,18068,1,Yea
1523449,18070,4,Absent
1523449,18072,1,Yea
1523449,18075,1,Yea
1523449,18079,1,Yea
1523449,19725,1,Yea
1523449,19726,1,Yea
1523449,19727,1,Yea
1523449,19728,1,Yea
1523449,19733,1,Yea
1523449,21374,1,Yea
1523449,21440,2,Nay
1523449,21720,2,Nay
1523449,21724,1,Yea
1523449,21725,1,Yea
1523449,21726,1,Yea
1523449,21728,2,Nay
1523449,22918,1,Yea
1523449,23225,2,Nay
1523449,23226,1,Yea
1523449,23227,1,Yea
1523449,23228,1,Yea
1523449,23229,1,Yea
1523449,23230,1,Yea
1523449,23231,1,Yea
1523449,25353,1,Yea
1523449,25354,1,Yea
1523449,25355,1,Yea
1523449,25356,1,Yea
1523449,25357,1,Yea
1523449,25358,2,Nay
1523538,1507,1,Yea
1523538,1551,2,Nay
1523538,1603,2,Nay
1523538,11611,2,Nay
1523538,16221,2,Nay
1523538,16304,1,Yea
1523538,16308,1,Yea
1523538,18063,2,Nay
1523538,18064,4,Absent
1523538,18068,1,Yea
1523538,18070,4,Absent
1523538,18072,1,Yea
1523538,18075,1,Yea
1523538,18079,1,Yea
1523538,19725,1,Yea
1523538,19726,1,Yea
1523538,19727,1,Yea
1523538,19728,1,Yea
1523538,19733,1,Yea
1523538,21374,1,Yea
1523538,21440,2,Nay
1523538,21720,2,Nay
1523538,21724,1,Yea
1523538,21725,1,Yea
1523538,21726,1,Yea
1523538,21728,2,Nay
1523538,22918,1,Yea
1523538,23225,2,Nay
1523538,23226,1,Yea
1523538,23227,1,Yea
1523538,23228,1,Yea
1523538,23229,1,Yea
1523538,23230,1,Yea
1523538,23231,1,Yea
1523538,25353,1,Yea
1523538,25354,1,Yea
1523538,25355,1,Yea
1523538,25356,1,Yea
1523538,25357,1,Yea
1523538,25358,2,Nay
1523555,1507,1,Yea
1523555,1551,2,Nay
1523555,1603,2,Nay
1523555,11611,2,Nay
1523555,16221,2,Nay
1523555,16304,1,Yea
1523555,16308,1,Yea
1523555,18063,2,Nay
1523555,18064,4,Absent
1523555,18068,1,Yea
1523555,18070,4,Absent
1523555,18072,1,Yea
1523555,18075,1,Yea
1523555,18079,1,Yea
1523555,19725,1,Yea
1523555,19726,1,Yea
1523555,19727,1,Yea
1523555,19728,1,Yea
1523555,19733,1,Yea
1523555,21374,1,Yea
1523555,21440,2,Nay
1523555,21720,2,Nay
1523555,21724,1,Yea
1523555,21725,1,Yea
1523555,21726,1,Yea
1523555,21728,2,Nay
1523555,22918,1,Yea
1523555,23225,2,Nay
1523555,23226,1,Yea
1523555,23227,1,Yea
1523555,23228,1,Yea
1523555,23229,1,Yea
1523555,23230,1,Yea
1523555,23231,1,Yea
1523555,25353,1,Yea
1523555,25354,1,Yea
1523555,25355,1,Yea
1523555,25356,1,Yea
1523555,25357,1,Yea
1523555,25358,2,Nay
1523631,1507,1,Yea
1523631,1551,2,Nay
1523631,1603,2,Nay
1523631,11611,2,Nay
1523631,16221,2,Nay
1523631,16304,1,Yea
1523631,16308,1,Yea
1523631,18063,2,Nay
1523631,18064,4,Absent
1523631,18068,1,Yea
1523631,18070,4,Absent
1523631,18072,1,Yea
1523631,18075,1,Yea
1523631,18079,1,Yea
1523631,19725,1,Yea
1523631,19726,1,Yea
1523631,19727,1,Yea
1523631,19728,1,Yea
1523631,19733,1,Yea
1523631,21374,1,Yea
1523631,21440,2,Nay
1523631,21720,2,Nay
1523631,21724,1,Yea
1523631,21725,1,Yea
1523631,21726,1,Yea
1523631,21728,2,Nay
1523631,22918,1,Yea
1523631,23225,2,Nay
1523631,23226,1,Yea
1523631,23227,1,Yea
1523631,23228,1,Yea
1523631,23229,1,Yea
1523631,23230,1,Yea
1523631,23231,1,Yea
1523631,25353,1,Yea
1523631,25354,1,Yea
1523631,25355,1,Yea
1523631,25356,1,Yea
1523631,25357,1,Yea
1523631,25358,2,Nay
1523699,1507,1,Yea
1523699,1551,2,Nay
1523699,1603,2,Nay
1523699,11611,2,Nay
1523699,16221,2,Nay
1523699,16304,1,Yea
1523699,16308,1,Yea
1523699,18063,2,Nay
1523699,18064,4,Absent
1523699,18068,1,Yea
1523699,18070,4,Absent
1523699,18072,1,Yea
1523699,18075,1,Yea
1523699,18079,1,Yea
1523699,19725,1,Yea
1523699,19726,1,Yea
1523699,19727,1,Yea
1523699,19728,1,Yea
1523699,19733,1,Yea
1523699,21374,1,Yea
1523699,21440,2,Nay
1523699,21720,2,Nay
1523699,21724,1,Yea
1523699,21725,1,Yea
1523699,21726,1,Yea
1523699,21728,2,Nay
1523699,22918,1,Yea
1523699,23225,2,Nay
1523699,23226,1,Yea
1523699,23227,1,Yea
1523699,23228,1,Yea
1523699,23229,1,Yea
1523699,23230,1,Yea
1523699,23231,1,Yea
1523699,25353,1,Yea
1523699,25354,1,Yea
1523699,25355,1,Yea
1523699,25356,1,Yea
1523699,25357,1,Yea
1523699,25358,2,Nay
1523511,1507,1,Yea
1523511,1551,2,Nay
1523511,1603,2,Nay
1523511,11611,2,Nay
1523511,16221,2,Nay
1523511,16304,1,Yea
1523511,16308,1,Yea
1523511,18063,2,Nay
1523511,18064,4,Absent
1523511,18068,1,Yea
1523511,18070,4,Absent
1523511,18072,1,Yea
1523511,18075,1,Yea
1523511,18079,1,Yea
1523511,19725,1,Yea
1523511,19726,1,Yea
1523511,19727,1,Yea
1523511,19728,1,Yea
1523511,19733,1,Yea
1523511,21374,1,Yea
1523511,21440,2,Nay
1523511,21720,2,Nay
1523511,21724,1,Yea
1523511,21725,1,Yea
1523511,21726,1,Yea
1523511,21728,2,Nay
1523511,22918,1,Yea
1523511,23225,2,Nay
1523511,23226,1,Yea
1523511,23227,1,Yea
1523511,23228,1,Yea
1523511,23229,1,Yea
1523511,23230,1,Yea
1523511,23231,1,Yea
1523511,25353,1,Yea
1523511,25354,1,Yea
1523511,25355,1,Yea
1523511,25356,1,Yea
1523511,25357,1,Yea
1523511,25358,2,Nay
1523692,1507,1,Yea
1523692,1551,2,Nay
1523692,1603,2,Nay
1523692,11611,2,Nay
1523692,16221,2,Nay
1523692,16304,1,Yea
1523692,16308,1,Yea
1523692,18063,2,Nay
1523692,18064,4,Absent
1523692,18068,1,Yea
1523692,18070,4,Absent
1523692,18072,1,Yea
1523692,18075,1,Yea
1523692,18079,1,Yea
1523692,19725,1,Yea
1523692,19726,1,Yea
1523692,19727,1,Yea
1523692,19728,1,Yea
1523692,19733,1,Yea
1523692,21374,1,Yea
1523692,21440,2,Nay
1523692,21720,2,Nay
1523692,21724,1,Yea
1523692,21725,1,Yea
1523692,21726,1,Yea
1523692,21728,2,Nay
1523692,22918,1,Yea
1523692,23225,2,Nay
1523692,23226,1,Yea
1523692,23227,1,Yea
1523692,23228,1,Yea
1523692,23229,1,Yea
1523692,23230,1,Yea
1523692,23231,1,Yea
1523692,25353,1,Yea
1523692,25354,1,Yea
1523692,25355,1,Yea
1523692,25356,1,Yea
1523692,25357,1,Yea
1523692,25358,2,Nay
1523523,1507,1,Yea
1523523,1551,2,Nay
1523523,1603,2,Nay
1523523,11611,2,Nay
1523523,16221,2,Nay
1523523,16304,1,Yea
1523523,16308,1,Yea
1523523,18063,2,Nay
1523523,18064,4,Absent
1523523,18068,1,Yea
1523523,18070,4,Absent
1523523,18072,1,Yea
1523523,18075,1,Yea
1523523,18079,1,Yea
1523523,19725,1,Yea
1523523,19726,1,Yea
1523523,19727,1,Yea
1523523,19728,1,Yea
1523523,19733,1,Yea
1523523,21374,1,Yea
1523523,21440,2,Nay
1523523,21720,2,Nay
1523523,21724,1,Yea
1523523,21725,1,Yea
1523523,21726,1,Yea
1523523,21728,2,Nay
1523523,22918,1,Yea
1523523,23225,2,Nay
1523523,23226,1,Yea
1523523,23227,1,Yea
1523523,23228,1,Yea
1523523,23229,1,Yea
1523523,23230,1,Yea
1523523,23231,1,Yea
1523523,25353,1,Yea
1523523,25354,1,Yea
1523523,25355,1,Yea
1523523,25356,1,Yea
1523523,25357,1,Yea
1523523,25358,2,Nay
1523589,1507,1,Yea
1523589,1551,2,Nay
1523589,1603,2,Nay
1523589,11611,2,Nay
1523589,16221,2,Nay
1523589,16304,1,Yea
1523589,16308,1,Yea
1523589,18063,2,Nay
1523589,18064,4,Absent
1523589,18068,1,Yea
1523589,18070,4,Absent
1523589,18072,1,Yea
1523589,18075,1,Yea
1523589,18079,1,Yea
1523589,19725,1,Yea
1523589,19726,1,Yea
1523589,19727,1,Yea
1523589,19728,1,Yea
1523589,19733,1,Yea
1523589,21374,1,Yea
1523589,21440,2,Nay
1523589,21720,2,Nay
1523589,21724,1,Yea
1523589,21725,1,Yea
1523589,21726,1,Yea
1523589,21728,2,Nay
1523589,22918,1,Yea
1523589,23225,2,Nay
1523589,23226,1,Yea
1523589,23227,1,Yea
1523589,23228,1,Yea
1523589,23229,1,Yea
1523589,23230,1,Yea
1523589,23231,1,Yea
1523589,25353,1,Yea
1523589,25354,1,Yea
1523589,25355,1,Yea
1523589,25356,1,Yea
1523589,25357,1,Yea
1523589,25358,2,Nay
1523585,1507,1,Yea
1523585,1551,2,Nay
1523585,1603,2,Nay
1523585,11611,2,Nay
1523585,16221,2,Nay
1523585,16304,1,Yea
1523585,16308,1,Yea
1523585,18063,2,Nay
1523585,18064,4,Absent
1523585,18068,1,Yea
1523585,18070,4,Absent
1523585,18072,1,Yea
1523585,18075,1,Yea
1523585,18079,1,Yea
1523585,19725,1,Yea
1523585,19726,1,Yea
1523585,19727,1,Yea
1523585,19728,1,Yea
1523585,19733,1,Yea
1523585,21374,1,Yea
1523585,21440,2,Nay
1523585,21720,2,Nay
1523585,21724,1,Yea
1523585,21725,1,Yea
1523585,21726,1,Yea
1523585,21728,2,Nay
1523585,22918,1,Yea
1523585,23225,2,Nay
1523585,23226,1,Yea
1523585,23227,1,Yea
1523585,23228,1,Yea
1523585,23229,1,Yea
1523585,23230,1,Yea
1523585,23231,1,Yea
1523585,25353,1,Yea
1523585,25354,1,Yea
1523585,25355,1,Yea
1523585,25356,1,Yea
1523585,25357,1,Yea
1523585,25358,2,Nay
1523610,1507,1,Yea
1523610,1551,2,Nay
1523610,1603,2,Nay
1523610,11611,2,Nay
1523610,16221,2,Nay
1523610,16304,1,Yea
1523610,16308,1,Yea
1523610,18063,2,Nay
1523610,18064,4,Absent
1523610,18068,1,Yea
1523610,18070,4,Absent
1523610,18072,1,Yea
1523610,18075,1,Yea
1523610,18079,1,Yea
1523610,19725,1,Yea
1523610,19726,1,Yea
1523610,19727,1,Yea
1523610,19728,1,Yea
1523610,19733,1,Yea
1523610,21374,1,Yea
1523610,21440,2,Nay
1523610,21720,2,Nay
1523610,21724,1,Yea
1523610,21725,1,Yea
1523610,21726,1,Yea
1523610,21728,2,Nay
1523610,22918,1,Yea
1523610,23225,2,Nay
1523610,23226,1,Yea
1523610,23227,1,Yea
1523610,23228,1,Yea
1523610,23229,1,Yea
1523610,23230,1,Yea
1523610,23231,1,Yea
1523610,25353,1,Yea
1523610,25354,1,Yea
1523610,25355,1,Yea
1523610,25356,1,Yea
1523610,25357,1,Yea
1523610,25358,2,Nay
1523554,1507,1,Yea
1523554,1551,2,Nay
1523554,1603,2,Nay
1523554,11611,2,Nay
1523554,16221,2,Nay
1523554,16304,1,Yea
1523554,16308,1,Yea
1523554,18063,2,Nay
1523554,18064,4,Absent
1523554,18068,1,Yea
1523554,18070,4,Absent
1523554,18072,1,Yea
1523554,18075,1,Yea
1523554,18079,1,Yea
1523554,19725,1,Yea
1523554,19726,1,Yea
1523554,19727,1,Yea
1523554,19728,1,Yea
1523554,19733,1,Yea
1523554,21374,1,Yea
1523554,21440,2,Nay
1523554,21720,2,Nay
1523554,21724,1,Yea
1523554,21725,1,Yea
1523554,21726,1,Yea
1523554,21728,2,Nay
1523554,22918,1,Yea
1523554,23225,2,Nay
1523554,23226,1,Yea
1523554,23227,1,Yea
1523554,23228,1,Yea
1523554,23229,1,Yea
1523554,23230,1,Yea
1523554,23231,1,Yea
1523554,25353,1,Yea
1523554,25354,1,Yea
1523554,25355,1,Yea
1523554,25356,1,Yea
1523554,25357,1,Yea
1523554,25358,2,Nay
1523604,1507,1,Yea
1523604,1551,2,Nay
1523604,1603,2,Nay
1523604,11611,2,Nay
1523604,16221,2,Nay
1523604,16304,1,Yea
1523604,16308,1,Yea
1523604,18063,2,Nay
1523604,18064,4,Absent
1523604,18068,1,Yea
1523604,18070,4,Absent
1523604,18072,1,Yea
1523604,18075,1,Yea
1523604,18079,1,Yea
1523604,19725,1,Yea
1523604,19726,1,Yea
1523604,19727,1,Yea
1523604,19728,1,Yea
1523604,19733,1,Yea
1523604,21374,1,Yea
1523604,21440,2,Nay
1523604,21720,2,Nay
1523604,21724,1,Yea
1523604,21725,1,Yea
1523604,21726,1,Yea
1523604,21728,2,Nay
1523604,22918,1,Yea
1523604,23225,2,Nay
1523604,23226,1,Yea
1523604,23227,1,Yea
1523604,23228,1,Yea
1523604,23229,1,Yea
1523604,23230,1,Yea
1523604,23231,1,Yea
1523604,25353,1,Yea
1523604,25354,1,Yea
1523604,25355,1,Yea
1523604,25356,1,Yea
1523604,25357,1,Yea
1523604,25358,2,Nay
1523708,1507,1,Yea
1523708,1551,2,Nay
1523708,1603,2,Nay
1523708,11611,2,Nay
1523708,16221,2,Nay
1523708,16304,1,Yea
1523708,16308,1,Yea
1523708,18063,2,Nay
1523708,18064,4,Absent
1523708,18068,1,Yea
1523708,18070,4,Absent
1523708,18072,1,Yea
1523708,18075,1,Yea
1523708,18079,1,Yea
1523708,19725,1,Yea
1523708,19726,1,Yea
1523708,19727,1,Yea
1523708,19728,1,Yea
1523708,19733,1,Yea
1523708,21374,1,Yea
1523708,21440,2,Nay
1523708,21720,2,Nay
1523708,21724,1,Yea
1523708,21725,1,Yea
1523708,21726,1,Yea
1523708,21728,2,Nay
1523708,22918,1,Yea
1523708,23225,2,Nay
1523708,23226,1,Yea
1523708,23227,1,Yea
1523708,23228,1,Yea
1523708,23229,1,Yea
1523708,23230,1,Yea
1523708,23231,1,Yea
1523708,25353,1,Yea
1523708,25354,1,Yea
1523708,25355,1,Yea
1523708,25356,1,Yea
1523708,25357,1,Yea
1523708,25358,2,Nay
1523450,1507,1,Yea
1523450,1551,2,Nay
1523450,1603,2,Nay
1523450,11611,2,Nay
1523450,16221,2,Nay
1523450,16304,1,Yea
1523450,16308,1,Yea
1523450,18063,2,Nay
1523450,18064,4,Absent
1523450,18068,1,Yea
1523450,18070,4,Absent
1523450,18072,1,Yea
1523450,18075,1,Yea
1523450,18079,1,Yea
1523450,19725,1,Yea
1523450,19726,1,Yea
1523450,19727,1,Yea
1523450,19728,1,Yea
1523450,19733,1,Yea
1523450,21374,1,Yea
1523450,21440,2,Nay
1523450,21720,2,Nay
1523450,21724,1,Yea
1523450,21725,1,Yea
1523450,21726,1,Yea
1523450,21728,2,Nay
1523450,22918,1,Yea
1523450,23225,2,Nay
1523450,23226,1,Yea
1523450,23227,1,Yea
1523450,23228,1,Yea
1523450,23229,1,Yea
1523450,23230,1,Yea
1523450,23231,1,Yea
1523450,25353,1,Yea
1523450,25354,1,Yea
1523450,25355,1,Yea
1523450,25356,1,Yea
1523450,25357,1,Yea
1523450,25358,2,Nay
1523711,1507,1,Yea
1523711,1551,2,Nay
1523711,1603,2,Nay
1523711,11611,2,Nay
1523711,16221,2,Nay
1523711,16304,1,Yea
1523711,16308,1,Yea
1523711,18063,2,Nay
1523711,18064,4,Absent
1523711,18068,1,Yea
1523711,18070,4,Absent
1523711,18072,1,Yea
1523711,18075,1,Yea
1523711,18079,1,Yea
1523711,19725,1,Yea
1523711,19726,1,Yea
1523711,19727,1,Yea
1523711,19728,1,Yea
1523711,19733,1,Yea
1523711,21374,1,Yea
1523711,21440,2,Nay
1523711,21720,2,Nay
1523711,21724,1,Yea
1523711,21725,1,Yea
1523711,21726,1,Yea
1523711,21728,2,Nay
1523711,22918,1,Yea
1523711,23225,2,Nay
1523711,23226,1,Yea
1523711,23227,1,Yea
1523711,23228,1,Yea
1523711,23229,1,Yea
1523711,23230,1,Yea
1523711,23231,1,Yea
1523711,25353,1,Yea
1523711,25354,1,Yea
1523711,25355,1,Yea
1523711,25356,1,Yea
1523711,25357,1,Yea
1523711,25358,2,Nay
1523464,1507,1,Yea
1523464,1551,2,Nay
1523464,1603,2,Nay
1523464,11611,2,Nay
1523464,16221,2,Nay
1523464,16304,1,Yea
1523464,16308,1,Yea
1523464,18063,2,Nay
1523464,18064,4,Absent
1523464,18068,1,Yea
1523464,18070,4,Absent
1523464,18072,1,Yea
1523464,18075,1,Yea
1523464,18079,1,Yea
1523464,19725,1,Yea
1523464,19726,1,Yea
1523464,19727,1,Yea
1523464,19728,1,Yea
1523464,19733,1,Yea
1523464,21374,1,Yea
1523464,21440,2,Nay
1523464,21720,2,Nay
1523464,21724,1,Yea
1523464,21725,1,Yea
1523464,21726,1,Yea
1523464,21728,2,Nay
1523464,22918,1,Yea
1523464,23225,2,Nay
1523464,23226,1,Yea
1523464,23227,1,Yea
1523464,23228,1,Yea
1523464,23229,1,Yea
1523464,23230,1,Yea
1523464,23231,1,Yea
1523464,25353,1,Yea
1523464,25354,1,Yea
1523464,25355,1,Yea
1523464,25356,1,Yea
1523464,25357,1,Yea
1523464,25358,2,Nay
1523479,1507,1,Yea
1523479,1551,2,Nay
1523479,1603,2,Nay
1523479,11611,2,Nay
1523479,16221,2,Nay
1523479,16304,1,Yea
1523479,16308,1,Yea
1523479,18063,2,Nay
1523479,18064,4,Absent
1523479,18068,1,Yea
1523479,18070,4,Absent
1523479,18072,1,Yea
1523479,18075,1,Yea
1523479,18079,1,Yea
1523479,19725,1,Yea
1523479,19726,1,Yea
1523479,19727,1,Yea
1523479,19728,1,Yea
1523479,19733,1,Yea
1523479,21374,1,Yea
1523479,21440,2,Nay
1523479,21720,2,Nay
1523479,21724,1,Yea
1523479,21725,1,Yea
1523479,21726,1,Yea
1523479,21728,2,Nay
1523479,22918,1,Yea
1523479,23225,2,Nay
1523479,23226,1,Yea
1523479,23227,1,Yea
1523479,23228,1,Yea
1523479,23229,1,Yea
1523479,23230,1,Yea
1523479,23231,1,Yea
1523479,25353,1,Yea
1523479,25354,1,Yea
1523479,25355,1,Yea
1523479,25356,1,Yea
1523479,25357,1,Yea
1523479,25358,2,Nay
1523582,1507,1,Yea
1523582,1551,2,Nay
1523582,1603,2,Nay
1523582,11611,2,Nay
1523582,16221,2,Nay
1523582,16304,1,Yea
1523582,16308,1,Yea
1523582,18063,2,Nay
1523582,18064,4,Absent
1523582,18068,1,Yea
1523582,18070,4,Absent
1523582,18072,1,Yea
1523582,18075,1,Yea
1523582,18079,1,Yea
1523582,19725,1,Yea
1523582,19726,1,Yea
1523582,19727,1,Yea
1523582,19728,1,Yea
1523582,19733,1,Yea
1523582,21374,1,Yea
1523582,21440,2,Nay
1523582,21720,2,Nay
1523582,21724,1,Yea
1523582,21725,1,Yea
1523582,21726,1,Yea
1523582,21728,2,Nay
1523582,22918,1,Yea
1523582,23225,2,Nay
1523582,23226,1,Yea
1523582,23227,1,Yea
1523582,23228,1,Yea
1523582,23229,1,Yea
1523582,23230,1,Yea
1523582,23231,1,Yea
1523582,25353,1,Yea
1523582,25354,1,Yea
1523582,25355,1,Yea
1523582,25356,1,Yea
1523582,25357,1,Yea
1523582,25358,2,Nay
1523519,1507,1,Yea
1523519,1551,2,Nay
1523519,1603,2,Nay
1523519,11611,2,Nay
1523519,16221,2,Nay
1523519,16304,1,Yea
1523519,16308,1,Yea
1523519,18063,2,Nay
1523519,18064,4,Absent
1523519,18068,1,Yea
1523519,18070,4,Absent
1523519,18072,1,Yea
1523519,18075,1,Yea
1523519,18079,1,Yea
1523519,19725,1,Yea
1523519,19726,1,Yea
1523519,19727,1,Yea
1523519,19728,1,Yea
1523519,19733,1,Yea
1523519,21374,1,Yea
1523519,21440,2,Nay
1523519,21720,2,Nay
1523519,21724,1,Yea
1523519,21725,1,Yea
1523519,21726,1,Yea
1523519,21728,2,Nay
1523519,22918,1,Yea
1523519,23225,2,Nay
1523519,23226,1,Yea
1523519,23227,1,Yea
1523519,23228,1,Yea
1523519,23229,1,Yea
1523519,23230,1,Yea
1523519,23231,1,Yea
1523519,25353,1,Yea
1523519,25354,1,Yea
1523519,25355,1,Yea
1523519,25356,1,Yea
1523519,25357,1,Yea
1523519,25358,2,Nay
1523437,1507,1,Yea
1523437,1551,2,Nay
1523437,1603,2,Nay
1523437,11611,2,Nay
1523437,16221,2,Nay
1523437,16304,1,Yea
1523437,16308,1,Yea
1523437,18063,2,Nay
1523437,18064,4,Absent
1523437,18068,1,Yea
1523437,18070,4,Absent
1523437,18072,1,Yea
1523437,18075,1,Yea
1523437,18079,1,Yea
1523437,19725,1,Yea
1523437,19726,1,Yea
1523437,19727,1,Yea
1523437,19728,1,Yea
1523437,19733,1,Yea
1523437,21374,1,Yea
1523437,21440,2,Nay
1523437,21720,2,Nay
1523437,21724,1,Yea
1523437,21725,1,Yea
1523437,21726,1,Yea
1523437,21728,2,Nay
1523437,22918,1,Yea
1523437,23225,2,Nay
1523437,23226,1,Yea
1523437,23227,1,Yea
1523437,23228,1,Yea
1523437,23229,1,Yea
1523437,23230,1,Yea
1523437,23231,1,Yea
1523437,25353,1,Yea
1523437,25354,1,Yea
1523437,25355,1,Yea
1523437,25356,1,Yea
1523437,25357,1,Yea
1523437,25358,2,Nay
1523615,1507,1,Yea
1523615,1551,2,Nay
1523615,1603,2,Nay
1523615,11611,2,Nay
1523615,16221,2,Nay
